0.02709718472881,0.436284376492759,0.91980812587991,-0.532499821970987,-0.108257622923448,0.182443411032315,1.27822166721736,0.595326486314752,-0.158215742024488,-0.835329987161653,-0.151153715547993,-0.063701351865165,-0.512467690527187,-0.720323885551028,-0.187901818877874,1.23801557890831,-0.897379605701765,2.1308713300148,-0.884479871057452,0.58223274280455,-1
-2.73492847868581,-0.49209952862892,-1.26170107155213,0.06346061683056,0.097782215353628,-0.244492328212146,-0.757657228984646,0.793547290548047,-1.47835298973513,0.667999704050417,-1.9628003364709,-0.110144840220002,-1.34687997676111,-0.713885390646686,1.8698985624729,2.47973390285291,-0.694195234063067,1.15144294083208,-0.152314185089243,-1.18505164894126,-1
-0.814786331021175,-1.32821371777102,-1.23865765596206,-1.70809836392612,-0.176547770751438,-1.43808277062118,-0.767013745821158,-1.03611253239519,0.772761946309608,-1.83833620441037,-1.21884917094673,-0.869727807040738,-0.737011325960064,-0.650167284800779,-0.060617191763494,2.24155088419668,-0.642566892019559,-0.315833015391097,0.250006094661497,-1.30969340796044,1
1.47124450659735,1.02295404183083,1.55456114374565,-0.100770959715857,0.810031595493989,0.114245213023354,1.08503600080493,0.202424440156789,-0.604639022544535,-0.663525330816634,0.386487869161252,-0.420502643034886,-0.001824174348954,-1.95053631908774,0.808186270452682,-0.502863457376947,0.893377723374942,0.273130982742794,-0.730880896236079,0.186129168354262,-1
-0.853727945785327,0.240695607375019,-0.763646842273367,2.50497331922582,0.722344650053563,0.658976983026042,-0.449107332198123,1.39513220125882,0.949537148459924,0.062122415091638,0.412425407361833,0.381683574535339,-0.13595603857499,2.24396772008695,-0.064871588920453,3.16120052946926,-0.145485890127687,-0.087701509981628,1.06980905373851,1.26253622860405,1
0.176050355438503,0.106524134730922,-1.35883108476735,1.86296209174239,0.797118273413492,0.199852559211705,0.522216465099308,0.080575518557165,-0.592665271904854,1.40501111716553,0.578312202717921,0.31261749778673,0.935836856986994,1.44664269992208,1.14719027760676,0.213828862146951,-0.899625346142766,-0.279361790713378,0.305888629556483,-0.667404994594749,-1
2.24238319132394,-1.32286954797037,0.350973369793581,-1.41332328647876,0.104131401320894,0.109339030320413,1.24005325873723,-0.877420417968728,0.829190397208413,-0.474496203877179,-1.73205316932784,-1.19945652831409,1.01279578809286,-0.670597611200157,0.443230390191432,0.017451900199899,1.29029114449004,-0.275534746452619,-1.44741044223281,-1.69464025740882,-1
-1.40630602501164,-0.339325259060906,1.05348832769535,-0.203689579732342,-1.68449085954152,0.68522121236848,-0.158139269147998,1.47695160383743,0.233824479091569,1.28907889733216,-0.895590282428522,0.250719882832299,0.077491675190336,-1.12156550289083,-0.375217569621568,-0.543069387945284,-0.396348044750897,2.43374359848074,0.063159384248408,0.86145637717283,-1
0.412047829045502,0.919341104128931,2.23411931873536,-1.29433741027778,1.40952072928139,0.256605608916143,-0.578507318686701,-0.654484806081227,0.728781651244609,-0.834782240934297,-0.555329159634679,-0.458928161655564,0.731312230261556,0.559930651456402,-0.049241658901443,1.81120370444161,-0.478408524647955,0.07436711634629,1.28304859991305,0.181073477796836,1
-0.200806230285808,-0.771155062125314,0.318516000544716,1.59026423000344,-0.161810204618596,-0.457287887732721,-0.232576041449932,1.16267348318475,0.515697107869237,0.097390341407477,-0.948645712466321,0.376291926276914,-0.363923057599024,-0.269842650644589,-1.16970654952144,0.327802670013021,1.27375460801224,-1.86175808387072,-0.413042299111431,0.012734666243117,-1
-0.302203187725072,-0.866463018672911,-0.569172663962644,0.384602473961111,0.489067768434712,-1.70835557571826,-1.03477064441358,0.888508114044475,0.445116293211689,-1.35453375124793,1.15327407432097,-0.655612426207176,-0.127372102554862,0.05037633602621,-1.49072397437205,-1.79415414490028,1.02271216719736,-0.513971986170438,0.348388793576816,-1.44127156251236,1
0.520237469168124,-0.422710040982584,-2.25222411584015,-0.523629597313551,0.596559359064041,0.600558403039372,-0.177876266808475,0.082049093608535,-0.30405093936427,-0.310245836054954,-0.456503747106691,1.93059040313384,-0.734985121458639,-0.439222665169553,-1.27020733269869,-0.447293548734954,1.59776290115446,-1.34667567781688,-0.771787654588007,0.489277296768953,1
-1.1776668325002,1.56891976362631,1.26033282840771,0.855010110522913,1.24710375621893,1.25019295271872,0.501503231680891,0.925119290215829,0.596619280361424,0.029006547930347,1.5421321388811,0.163775774326993,0.581577707084984,1.48504761778217,1.06881915955877,1.94623093720885,-1.10984916423151,-1.35989934277476,0.278658012281064,1.50260731135928,1
0.116558922853974,0.758842617925452,0.413255630856479,-0.676681350474705,1.25721641432133,-0.908566632809,0.938545011432675,-1.9941689756401,-0.341235425591914,-0.315381074713877,0.396989112950508,0.343942066982455,-0.390596219697291,-2.29769309625138,0.90854957221163,-1.94643076626785,-0.314228386085285,-0.143726830519,-0.285023242388711,0.374203483332497,-1
-1.16910030840149,-0.895370809938444,-2.44847209706044,0.584822825753065,-0.848527637091345,-1.9183053399013,-0.508966937213659,-0.463885517149268,-0.820758596459401,-0.105875852204368,-0.882843928076537,-1.88005579770297,-2.12142726717605,-0.362285925528311,-1.50479668225875,-0.980271934001836,0.332010002929799,-0.60068639502627,-0.64457142433411,-0.634350080843989,1
1.02606911136055,0.155765600461172,-0.41452146247728,0.148365439761793,0.629020950242652,0.318277565822295,-0.439333142466796,-0.054914823157911,1.27012321040578,-0.108692968368383,0.771566559964387,-0.218468577710954,2.49544100553411,-1.54014013424263,-0.422744164860945,0.626858071998477,0.492346311376943,0.518520550348593,1.59391579673559,1.42702746980656,1
0.699354690136637,1.49597939990454,-0.552011208487751,0.052862126359234,0.507790222891571,1.97842706239779,0.231459236924489,0.372181539518836,-0.539247705963162,-1.28671289514915,0.006323785495324,-0.247184050289763,-0.261218301500383,1.77062242857091,2.01681339453552,0.083579330328192,-1.73904379944168,0.36614807293492,-0.724341481125506,0.084414311266728,-1
-0.210428765271316,0.067102640697347,1.01934112190313,-0.35269663568798,-0.175737614509884,-0.936243579189579,-0.92622957826669,0.79048732095843,-0.670068124073925,-2.32063801306852,-0.669739645158234,1.39352987391047,-0.296402246496344,1.10983385227053,-1.25732044093432,-0.343310944108129,-0.449465897656345,0.30613148308358,-1.27101662223518,1.84454294171381,-1
-1.24013132300166,1.28195466360533,-0.306906415223565,-0.433841595571908,0.048075508193403,2.84370509298066,-0.602659506973674,3.17033848887798,0.625437347535299,0.567621244909224,0.046655621398314,1.22713338891935,-0.666809580599627,1.44981110787442,2.0794301959384,0.239643437212895,1.68978377381407,0.234812301948211,-1.02086433675065,-0.044575278248522,1
-2.27556617609474,-0.289499991367953,-0.670928012935067,0.550062271675852,-0.714644919693308,-1.16825223443603,-2.03104846617101,-0.660000457230162,-1.08249292721177,-0.334669093951675,-1.19252860056191,0.41988647091377,-0.650595619179033,-0.083510495803032,-0.398136382827984,0.801814328414434,0.580356811042873,-0.756593049014453,-0.568466481710531,-1.1033479248957,1
0.235115571904734,1.0130956837694,1.11843536845629,0.32098497808232,0.645768114067973,0.152295106633165,-0.799509678966888,0.565762143734922,-0.432867313924716,-0.953670425652503,3.78389912528849,-1.89811177409324,0.873529519061928,-0.282161618293792,0.636974877368678,-1.53486002307849,-0.53851639564332,0.01037298860583,0.428154044792332,-1.50514151314679,-1
-0.102747685197631,-1.21282093111396,-0.079528280039094,0.34796110041289,-0.829446552695365,-1.22351982072309,-0.22295015445325,-0.083116273898903,0.025113225217736,-2.77337438044526,0.428792038995378,-0.931020756430596,-0.263250367240684,-1.07196980962496,-1.97612640072706,-0.960121219462154,0.574421582547973,0.190688373013943,0.60882531033827,-0.621190927325587,1
0.596191633018201,0.782792744737466,0.938228272181447,-0.946919518502674,-0.045065725646786,-0.56119280388749,-1.04828996099373,-0.127035774332227,-1.19325736460143,-1.32650766504403,-0.360303276993802,-0.135749153576828,-0.760089514668874,0.343905495248371,-0.705998412902666,-1.15479489726273,0.122263243529109,-0.728156143433893,0.029178034374844,-1.55480832997372,1
1.68081496733474,-0.048973409216224,1.01440464211427,2.04796885205842,-0.270248356666939,1.0254532173648,-0.36968902767011,1.48649658958984,0.009995850428104,0.370271892752213,1.29721615671478,1.08159089794989,1.48300319979493,-2.02398280891034,0.502394236984227,1.19160250986057,1.82432006883993,2.75752875702817,-0.895253727546444,1.03623255793225,1
1.14115780607529,-0.146514352557826,1.70515483030016,-0.94502577916816,-0.112689509343102,2.60113615963333,-0.758728085259955,-2.14469269466435,-0.449668358099005,0.227779028280949,-0.281659355506217,-0.947539981060828,0.60364275538157,-0.937063872424913,0.635527977724744,-0.246812989045205,1.55586586072093,-3.01977711810155,0.22015622924625,1.63010546587336,1
0.948337008748906,-0.53108522136475,-0.958904210631451,-1.64283708892876,0.098945653264483,-1.23917683898058,-1.09040569698646,0.008116337670919,0.9459997245881,-0.600288817872337,0.741255747743626,0.507287214713063,0.552432004263939,0.057272001420261,1.01581482732664,-0.373868296713992,0.4058082956827,-0.76779525327532,-0.682254230579055,-0.780393044246284,-1
-0.531043022635592,-0.728553387922342,0.430352137330451,0.899186774718258,-2.93497570606504,0.89628727974656,-0.876386974637555,0.054276119672501,-0.352385677956478,-0.110447196540685,0.683668288004195,1.34609022930125,-2.25149866292653,-0.134970482243889,-2.33831136028538,-0.995046125593999,-0.293680810905048,-0.325734667037556,-0.366968015910647,-0.004683064135011,-1
1.42207184416674,0.968241641094137,0.610137532524636,0.724922919049161,0.217186645412393,-0.856189142025702,-0.584064795968851,0.994011058971821,2.05058128995828,-0.242124920674761,0.538698411684908,3.49434255419013,-0.541748388420272,-2.76057085905914,1.32798415387226,-0.7706952384151,1.20053304649223,-0.373982801402772,0.030099878598487,-1.05010213757292,-1
-2.17036244065076,1.30695376197111,-1.79197871246768,1.50634671724794,-0.212298372739572,2.2876667561947,-0.801452946064682,0.795069617440003,-0.803597018446432,-0.245621237458645,0.281881608610634,1.1057181190231,-1.062922360333,-0.310253076985858,2.06698079958528,-0.578682401158721,0.818451062711952,0.533063414512012,-0.268261832208639,0.296572338813273,-1
-0.741348592010849,1.29004092426875,-2.55709689016945,0.091947742116409,1.56582865167234,1.58869310533931,-0.73699570767439,-0.73233630918899,-0.550828854354801,-1.65704045730353,0.219416386143291,-0.661924338547003,-0.509096951438023,0.377706371266827,0.570548735032264,0.512918412888759,-1.14410295585859,0.504569049302174,1.01858963283091,0.301378057784649,1
-0.326001788846566,1.56586140558351,-2.39624349425684,1.31896597517428,1.19132665536063,1.63297674577408,-0.418999198938192,0.560164232867499,-0.683219399549494,-0.759055433600363,-0.567313567601845,0.41434281182693,-0.864157679540673,0.007969299717082,-3.03476633381435,2.61549104356253,1.91448188815024,1.38360260954446,-1.53696417810174,-1.28387182147271,-1
-1.60469238887981,-0.107544381110269,0.31625652850014,-0.555258129961472,-1.1425127404322,0.059702594865262,-0.182890793101239,-0.68017095306003,0.864144717962194,0.281369660042335,0.015964185251688,0.68195251093554,1.20743017935031,0.682968683759464,-0.115750470429103,-0.992611418655766,0.562477287529883,-0.291193130928697,-0.797148555391174,-1.28895973762084,1
0.491432597926341,1.10477727172281,-0.140863351182246,1.88829215967996,0.108116486357062,0.781547083972546,0.671323109097855,-1.01363382372198,1.75621131436892,-0.284674849252429,-0.028355549917974,0.280321238498155,1.08558196376671,1.52320664106346,-1.08552856828171,-0.249710693926638,-0.148391920332533,0.257210837640863,0.746160965077684,-0.423457533527201,1
0.374344467573225,0.705989525600074,3.0645522978147,1.43135838343433,-1.01824907544167,0.173710140528006,-0.263827041158902,0.412784522378674,1.20597293136098,0.017495566901026,1.48194622773801,0.638244146848049,0.087802532129421,1.22521920160627,0.444426155057275,0.139580125011533,0.878581570953607,0.467429232428296,-1.57060655336004,1.94295116806809,1
0.99928004573847,1.60245372421582,1.60434272380092,-0.010210525653817,1.53105877741568,-0.198903078546087,1.83319733568027,-1.27246399658011,-0.306058499763444,-1.19849167153041,-0.270722240889563,0.75974164217736,-2.32959828358243,-0.567808183882888,-0.023848122562012,0.234677689023149,0.267767875291171,-0.467899940518556,1.30796246035076,-1.32308672771142,-1
0.455517314712953,0.81339943863908,-0.129199637957305,-0.424760720836533,0.213303561710832,0.282755773803432,0.839122217304472,-1.54256918061427,0.503306901942787,1.07272424125078,1.58014782002665,0.533128405852286,1.27835329670488,0.317275064096634,0.200814860046085,0.170303999529293,-0.301508349099602,0.321351243624034,1.22552509490637,-1.28691410796384,1
-0.752746916198252,-0.524134353505817,0.674087184745049,-0.386901789670907,-0.721637571742742,-1.66184964103178,1.19066916850674,0.881979932521302,-0.207945579381809,-1.02588267083699,0.637285367992576,1.56355982535833,0.869544300276031,-0.824613211200809,-2.26916574256496,-0.75084889697413,0.031938170376485,-1.02977423829621,0.599853041452794,-0.342326170743554,1
0.712509900696226,-1.1104122540681,-1.23839667115575,-1.24056633217262,0.053318593365755,-0.159166289150928,0.326889525925477,0.63645469301054,0.71875426823513,1.01123546564314,-0.842895802535199,-1.30762406566518,1.13645323748546,-2.2529067671748,-0.661625395884074,-0.895683405197866,0.452049425619142,0.264813229509833,0.765905371597551,-1.13322696404219,1
0.824030662483041,0.648707488734275,-0.198955658928982,0.31110489671077,-1.23826538037653,0.925111313858114,-0.776556342739863,-0.269637083880455,0.087133817175048,-0.650717696552899,-0.999699541872267,1.53990044314887,-1.23547425393633,0.072108895105426,-0.333738421484784,-1.42010897860277,-0.401408821040176,-0.603549525927516,-1.01673611688329,0.003483485453183,-1
-0.549296314901947,-2.56226574572037,1.44909023305381,-0.911680152720177,0.584698002211239,1.76550164737346,1.75174141352202,0.221254153670257,1.7450936520695,0.286503598900163,0.626448566994516,-0.584999595857106,-0.474203318758324,-1.02393562701165,0.227092630279742,-0.806233441531753,0.12880688779005,-3.37768562797974,1.60236824787771,-0.71765733121982,-1
0.136128089917261,-0.655995005346545,0.39164535283678,0.517513467318733,-0.135029026136429,0.266993799407397,0.406324405526911,-0.254359679395918,1.90806046315574,-0.580805867719797,0.736774799923603,-0.622607099629154,-0.23824136753908,-0.819226730603098,0.87479900362265,0.488399207856457,1.21004256534753,-0.434272683756139,-0.309998367913724,0.618954876621405,1
0.121653549672529,1.13604775400847,-1.20409620169193,0.077488286790372,-0.105303846008264,-0.261663978969239,-0.763849809994657,-1.5818271559793,-1.33837104577472,-0.202505888288251,-0.001223434616901,0.642498479061638,0.260735715996917,1.05965469760971,-1.80349549428811,0.048498679186156,0.613444355983727,-0.682931444001943,-0.48410122348965,1.3252954594783,1
-0.221944766696737,1.00240574181065,0.390746098199619,1.60560003892206,2.62401474736569,1.09512168451557,2.34081834166833,1.04306295018397,1.65134033094568,0.485121658357866,2.04513373436304,-0.078994542099165,1.34336235125982,-0.831827135237278,1.89880518632185,0.651218516885022,0.747073551864472,-0.472888107612498,1.51455992064543,2.17136257296993,1
0.212760198448224,0.276639437795602,-0.755300081535275,0.502495914509772,-0.582634374287197,-0.009740228488261,-0.813927864009114,1.27760979260279,-0.003040977008386,0.576642560690877,-2.34052399455763,0.856048884665592,-1.16285161217443,-0.126142507140108,-0.494070020838623,-0.589889576067653,-1.02949904482936,-0.224700010558833,0.729431773071881,2.60908096427797,1
-1.05643627853274,1.56483595567344,0.867912707111676,0.249552885057453,-0.097067903360199,0.354369135369961,-1.20392738404314,-1.22786677021908,-1.19821914672244,-1.38949999007241,2.92116015971371,1.99468233025353,0.178992398585863,1.03960583306986,0.955198606259055,-1.28909928189611,-0.803509879519018,0.415852274212098,-1.62394872532765,-1.23018084305568,-1
1.84210473832389,-2.38251345413138,0.729749741212246,-1.1892394345919,1.54117408295325,-0.969086788482326,0.487867607779425,-1.03273009545018,-0.209267021755988,-1.45589506413666,0.760414273327777,-0.058245378121123,-1.29264530706691,0.041569041331274,2.49978671236285,-0.463428497116746,0.784977685866728,-1.19403883841016,-0.142371832654906,-1.00833958240737,-1
1.1933041278522,0.532224374320272,-1.34554625111253,0.401070271416493,-0.726798163990684,0.286297820998,0.851188701883769,-0.224357621704905,-0.950639613063006,0.25774828136822,0.584004209474278,0.460058053935173,-0.81736570799685,-0.239993180099425,0.29117477118264,-1.46832404512236,-1.83244833848969,1.46929206010676,-0.778914848718892,-0.178062129721164,-1
-1.62502729701724,-0.244595859600296,-0.283745034689741,0.706035563910121,0.23876504158487,1.12451091977648,0.220545179863174,2.60153652797335,0.000590044193622,0.474342193325783,-2.66164543502035,0.293797189418883,-0.235266123117827,-0.640973508463601,0.22432843926997,0.189273772526597,-0.773936952184412,-0.327281391263035,-0.115841129032049,-0.90377687318554,-1
-0.682598758823688,-0.745308714070308,-0.1729628594849,-1.8656456638624,0.408132038632513,-0.553604267041853,-0.94726374237341,0.256504079778477,1.30836870425729,-0.077247848391104,0.286211595371003,-0.814274806248927,-0.124418900477089,-1.03142060498059,-1.62793837905119,0.361847704618044,1.02565832167711,0.886701081172499,1.79842408073485,-1.93249028678198,1
0.632668805766829,-0.154484417041492,0.284867001400634,0.06113059956652,-0.101393787826998,-0.270579421662296,0.131276061479159,0.129746511489712,1.17384729197625,-0.144760202573889,0.604856176973817,-2.6948771553937,-0.904287709770955,-2.37557885130373,-1.18525716439968,-1.34863392426308,-0.313888408301008,0.049949562046096,-1.80899179216623,0.482419833276023,1
-0.807287759010699,-0.169218986515447,-0.541255325357173,-0.195489804196163,-1.90791437984958,2.25822461208341,0.521736364315554,0.560525431031508,-0.447880905571139,0.090733325354638,-0.487753156648285,0.170683062297006,-1.64572463222549,-0.088299095500681,0.808022864419265,0.376642033624587,-0.829136504315111,0.551876537535916,-0.674523424464945,1.31890392741996,-1
0.116756561682379,0.507815437071143,0.503923982616897,2.11326394687916,0.961168032991099,-0.040164597119747,1.13956977981531,-0.909470261672901,-0.321310097650314,1.6890706236972,0.269789555944194,0.647862422559367,-1.49387142616161,0.267681996158587,1.74283803604966,0.645159056509923,0.61395791309209,-1.0211038771176,1.69422998591172,-1.20434492309356,1
0.83369680277779,-1.78625826185032,-0.692246863235397,-2.92577720890029,-0.133035594907634,-0.120591680631948,0.792382384842138,-0.081447380694774,0.026503082771135,0.383314848199213,-1.62371809276978,0.794556477351551,-0.242821575805147,-2.06510313135737,-1.20961512190972,0.075078225511786,0.231283075598425,-1.90577075323285,-0.55726271776195,-0.607739740998522,1
0.284886092848683,0.105442811340446,0.720924401088206,-0.410907040837711,-0.944953056658496,0.752203482257777,1.25129832459443,-1.45036452762085,-0.21336781675005,1.11078254168294,0.278873757693431,0.789580759316202,-1.62289873012261,-1.2431910079696,-0.021133427581433,0.055773784301274,0.507023588046179,-0.301128447886633,0.042029728842672,1.70618294438232,-1
1.57060011715579,-0.475551251979402,0.181570972102345,0.12229010006184,2.93363642483494,-0.251036071645443,2.88617694938461,-0.060090669821135,-0.005517259704624,-0.246099878517494,0.17669650648305,1.15431256081243,-0.705474091157584,0.07353687508368,0.834556758443352,-1.42871635417967,0.558889267143415,-2.10493485857118,1.33631305206388,0.041536811472582,-1
1.49210437301747,1.29170001392166,0.667635020812681,0.785801921430321,-1.24037515228373,-2.08410151688073,0.094372000548147,-0.298360524570969,-0.33763013537711,-1.19558910109513,0.238313747090927,-0.998096594475781,-0.756574690234756,-2.40695759055502,0.127990644199254,-1.92413749301386,0.549281915594099,-1.5801952690792,-0.493685646642914,0.487892131226131,-1
-1.5897128127153,0.431890066420063,-1.45299612232991,0.171468857345899,-2.32191580530314,0.387415853992709,-1.17219062861463,1.03810607890912,-0.154922184158761,0.386569210226962,-1.34546336829031,-2.77612119943176,-1.02914092749868,0.541941092164738,-0.767941894146847,-2.0062126201556,-0.694972160622227,-0.146980936451424,-1.00796062191481,0.589856316924557,1
-0.363841901465761,0.572290883573882,0.388920930114251,0.684781112379233,0.83342035326608,0.477427276817163,-0.565750995883321,0.359713568567073,-1.02140433078695,-0.386833541134611,0.920384335243644,-0.043208995061726,-1.66431231051805,-0.40560866154888,0.64966929066626,1.42989427895449,2.45242195912854,-0.410580072207276,0.608801331638845,0.573654350497531,1
-1.41390980842939,-0.01236282511002,-1.89344313184463,0.26480632102992,-2.07110929680463,-1.27787448972925,0.208765719004666,-0.879116131213217,-1.21765550831193,0.396441275024747,0.08112272549501,-1.51933430301161,-0.264386896902869,-1.68931708996638,-0.954131929656303,-0.839985125736761,-1.02026258771498,-0.2198092023111,-0.671774098042726,-0.895087577598816,1
1.1216759388187,-0.434059474851084,0.516294225618318,-0.477556882880347,0.778920770715189,-0.431915786987639,0.435508948088891,-0.927642162272942,3.03915976735472,-0.920860879837839,0.764613724816812,-0.682610377560163,-1.01329649085004,1.34314708980847,0.28364149112675,-3.13204835084679,2.09945260622766,-0.661111990423685,-0.973272244869389,-0.491988397981064,-1
1.2175994647145,1.83521624626495,0.868808845308613,0.546751003924168,1.87006387431003,-0.808060292040083,1.76569902923266,-0.256585035712442,0.570976104763297,-0.135213566548657,-0.255900648126694,0.216543578762,0.161050616811068,-0.785975024455,0.816091610471096,0.925181702036669,0.741652061139413,-1.68030993475964,0.665451252045755,0.102746669084623,-1
-0.578543056224505,0.044454595264655,-0.536245579272563,0.517839595730924,-0.02678658225744,1.88368080082718,-1.71825803473165,-0.859508713382168,0.494789161364695,0.558393951549239,0.472374766231644,0.898161215431361,0.061422922530278,1.09044225841047,0.257401804998495,1.19210335508531,0.646849457802856,2.27997626581479,-0.481793110163552,-0.840262600564317,-1
-0.679468806444892,-3.27500165101139,1.13816020751581,0.334850318852479,-0.452397464784355,0.962154123618288,1.57816992570665,1.31161566205326,2.35812211264162,-0.505995175167896,2.10697313829876,-0.802963736342118,0.740155260417262,0.441428678964348,0.940278876603939,1.59494116430725,0.203818004841717,0.3111948827001,0.195723531916313,-1.006303095309,-1
0.333094811522102,0.325708478451936,-0.89429402063903,1.51482128045849,1.12013858257073,0.574972604510255,-0.036817034692704,-1.4611100695401,0.908814640691512,0.133633311968941,2.16146406047613,-0.485508386976467,1.08826361454812,1.29089093974581,1.11855911043003,1.35652119407964,0.787484436865754,0.576683391154769,-0.75382868672669,-0.032298346756866,1
0.390041068565026,-0.104507832036447,-0.772682096040367,0.135192538748525,0.783975974668467,-2.32181532897095,-0.047999404693923,0.038926618596256,-0.016399770803759,0.796883982180927,1.22712251587089,-0.323829482344181,-0.090876975994583,-0.349896988300593,0.553212826827577,-1.2295652416624,-0.065991112242306,-0.336947507957887,0.30931039828442,-0.065253269150312,-1
-0.891024784362487,-1.70559878712374,-0.004172415130572,-0.152053276508772,0.476316680316154,-2.6988626917987,0.193586100009462,-0.751041802339508,-0.20814181486964,1.17164886566161,0.199759267513555,0.0279879720567,0.750172054655455,-0.021872330887966,-1.76490937528685,0.042953104058055,0.00952751013505,1.27624432555958,-1.39684297702104,-1.50532038530022,1
2.3807044726758,0.010235378742629,2.18114618210872,-0.292880358799701,-0.048449951036302,0.752060177091831,-0.243406245608364,-0.652603328872335,-0.22492798998371,0.517509941056497,0.758781030063561,-1.22877224808517,0.860621645668669,0.186117792016866,0.272837288812195,-1.26946442314321,0.078808186720377,-0.49439677107093,2.27579199690889,1.06694066085912,-1
-0.841668096549161,1.55702833794278,0.591019187132722,0.426062621757398,0.518839671613037,0.897839032270776,-0.736745766078612,2.19841099189154,-0.456032188604145,0.875044570313256,0.378092239925968,0.994715836284444,-1.18636616539614,-0.664304959969189,-0.784885450759276,-0.17492568022007,0.606798840317511,0.326785886617108,0.975267954346312,-0.600895072224788,1
-1.96580587027388,0.667342776951422,0.062951069525464,-0.882796563830343,-0.484863313960016,0.714018467448829,0.302134987622492,1.11517816966866,-1.71211812650934,-0.421133116275409,0.693428299678752,2.10402573248133,-1.11174677205802,1.43028615649838,0.634038375910723,-0.163709112546382,-1.38038198929046,-1.00053252658876,-1.26773497239002,0.571306837305386,-1
0.787251882967982,-0.26099828423814,0.460804091464539,0.000248360334707,0.040673250950632,2.05888865652509,0.724174763577243,0.98037956879881,0.105097110243045,-0.799286662591345,1.03778832160539,0.570410904272978,-0.722647219822796,-0.269577979585479,-1.14843033927991,0.604505751542257,-0.280812070817579,2.00735605130767,0.109983189371003,-0.330589953906932,1
1.16957892710988,0.782288110790549,-0.340416496686127,1.5135256631741,-0.678649309917857,0.143219220219497,1.29550026237328,-0.622005920055996,-1.24943211516092,-0.329514661194301,1.86264839446907,-1.20746038531205,1.05809175077659,-1.81810367526434,0.59109909354501,-0.589026714328663,0.535224576349522,0.57382159683508,1.09666753546655,-0.523963217175378,1
-2.12420124675216,0.802060656322017,-1.81232712721834,-0.048623498009264,0.607471810450723,1.93697566657937,0.111916402672186,0.969786451927725,-2.03711341489813,2.02287019655225,-2.17999082888857,0.86349971008608,-1.33838999987076,1.68966848101269,-1.15556948690571,2.17346350162449,-0.408403583953706,1.92134477329135,-0.326063675793273,1.37453288882581,-1
-0.589512064143576,0.322934199874103,1.09606468365473,-2.50009252804912,-0.918598959338382,0.737420618782314,-0.700611254920724,-0.540798808549725,-1.38575535540924,-1.18812445298319,-1.16513267745571,-1.57977131246891,0.150824240498427,0.874199740340145,0.68773501729642,0.173328981032779,0.573770341453648,-0.339727548816401,-1.05449213837747,-0.696936570153153,1
1.25527862453372,-0.937268688897117,0.434236284870612,0.979124074326015,-0.100713042840214,0.841485076262676,-0.860553882940654,-0.087220642658778,-0.52492841334141,-0.981856659261907,1.01498638294172,-0.517231563472271,-1.21700998280831,0.518914740282149,0.795016484982983,-0.61869989337452,1.09830310405209,-0.910194785532672,1.43394598414291,-0.774331339834094,-1
-0.988318801954706,-0.409346739955621,-0.302666407377545,-1.95600899009922,-1.15795652944549,-0.342853676253664,1.02629717745691,0.955461854627697,-3.34114425378953,-0.421785959195802,-0.785609219700361,-0.616885387019972,0.731097020954565,-0.017489193880088,-0.761722985706133,-0.523785640926186,0.847002668457226,-0.270603801825326,0.090635001857723,-1.28947277215754,1
-0.450111002585821,0.374058019928391,0.705884053158596,0.547605964852376,0.493895849754817,-1.11522948626851,0.170526070242354,-1.70937626252571,-0.593565918988334,-0.791854627316402,1.77340802713952,0.287937093465754,0.211985229378186,-0.318103287049966,-0.665075200594307,-0.921107704592922,0.270475931885929,-2.60052158771017,-0.62250540265559,0.903614111870329,1
-0.832164392584605,0.019185552190466,1.87474367936526,-0.389362561117239,0.143462957555544,0.758173187836491,-0.009012475185528,-0.028475789596918,-1.15174173884547,-0.952852234903153,0.282616604716705,0.12141575472608,-0.157757856936402,0.787651735074107,1.05617676851057,0.775132815147133,1.27224532277327,1.54220984413721,0.598039733734353,0.016470821177451,1
-0.151113281575117,-0.125015339645998,-0.351741250349251,-1.27290132430416,-1.50234985242967,1.11439293326474,-1.02073029247771,1.11271538033816,-0.297788512910081,1.2447573399113,-1.74207768582046,-0.704905492555034,-1.25268941212663,0.848436457130605,-0.197163381674666,2.2333905514179,0.19330648383885,1.03216611209563,0.104672802960733,0.225164672626898,-1
1.9600586875749,0.10430621689908,-1.920764107223,0.130361211998192,1.63578391957872,1.2030956668984,0.680537854546632,1.2705177393053,-1.21502453315032,-0.565444603751776,0.469714818722266,-0.203762618787137,0.024441603379765,0.887075914564803,0.203024472843695,1.93344926447976,-0.904722546301924,2.59316873648203,-0.30620238363216,1.29282241818879,1
-0.857799282005748,1.43616331840591,-0.709970811218136,0.447339882869055,0.791566101378797,0.342697641104488,1.24550448213625,0.642757972968957,0.673144483841283,0.62378943027688,1.16222530002448,1.21325068819131,1.59840178645464,0.299147407999017,2.35638794267131,2.76301342262214,-0.016870311098701,0.930121649056081,0.878826345673458,1.46180070721647,1
-0.115811729018411,-0.534482055410967,-1.0986920929179,0.115740449217537,-0.357422994038315,-0.317061067841918,-0.965444592316348,0.378412455680973,-0.323371617409304,-0.567606026004185,-0.320164435074535,-0.963244469041647,0.683589850933933,-1.06935513063454,1.59301719903376,0.242250859884374,-1.00181073244535,-0.446718327332167,-0.471026336169109,0.921311579047954,1
